,Time_sec,Y_S
7188,20.94927322306685,4.043
7189,20.952606556400188,4.046
7190,20.955939889733518,4.046
7191,20.959273223066855,4.046
7192,20.962606556400186,4.046
7193,20.96593988973352,4.046
7194,20.969273223066853,4.043
7195,20.972606556400187,4.04
7196,20.97593988973352,4.04
7197,20.97927322306685,4.04
7198,20.982606556400185,4.04
7199,20.98593988973352,4.04
7200,20.989273223066853,4.037
7201,20.992606556400187,4.034
7202,20.995939889733517,4.034
7203,20.99927322306685,4.0325
7204,21.002606556400185,4.029999999999999
7205,21.00593988973352,4.029
7206,21.009273223066852,4.029
7207,21.012606556400183,4.0275
7208,21.01593988973352,4.0245
7209,21.019273223066854,4.023
7210,21.022606556400188,4.023
7211,21.02593988973352,4.023
7212,21.029273223066852,4.02
7213,21.032606556400186,4.02
7214,21.03593988973352,4.02
7215,21.039273223066854,4.02
7216,21.042606556400187,4.0344999999999995
7217,21.045939889733518,4.051500000000001
7218,21.04927322306685,4.0600000000000005
7219,21.052606556400185,4.064
7220,21.05593988973352,4.0665
7221,21.059273223066853,4.071
7222,21.062606556400183,4.074
7223,21.065939889733517,4.074
7224,21.06927322306685,4.077
7225,21.07260655640018,4.0855
7226,21.075939889733522,4.088
7227,21.079273223066853,4.088
7228,21.082606556400187,4.088
7229,21.08593988973352,4.085
7230,21.08927322306685,4.085
7231,21.092606556400188,4.085
7232,21.09593988973352,4.085
7233,21.099273223066852,4.085
7234,21.102606556400186,4.085
7235,21.10593988973352,4.085
7236,21.109273223066854,4.0825
7237,21.112606556400184,4.08
7238,21.115939889733518,4.08
7239,21.119273223066852,4.08
7240,21.122606556400186,4.08
7241,21.12593988973352,4.08
7242,21.12927322306685,4.077
7243,21.132606556400184,4.074
7244,21.135939889733518,4.074
7245,21.139273223066855,4.074
7246,21.14260655640019,4.074
7247,21.14593988973352,4.071
7248,21.149273223066853,4.068
7249,21.152606556400187,4.068
7250,21.15593988973352,4.068
7251,21.159273223066855,4.068
7252,21.162606556400185,4.068
7253,21.16593988973352,4.0655
7254,21.169273223066853,4.063
7255,21.172606556400186,4.063
7256,21.17593988973352,4.0655
7257,21.17927322306685,4.074
7258,21.182606556400184,4.0885
7259,21.18593988973352,4.099500000000001
7260,21.189273223066852,4.1035
7261,21.192606556400186,4.109500000000001
7262,21.195939889733516,4.114
7263,21.19927322306685,4.114
7264,21.202606556400188,4.1165
7265,21.205939889733518,4.119
7266,21.209273223066855,4.119
7267,21.212606556400186,4.119
7268,21.21593988973352,4.122
7269,21.219273223066853,4.122
7270,21.222606556400184,4.125
7271,21.22593988973352,4.125
7272,21.22927322306685,4.125
7273,21.232606556400185,4.125
7274,21.23593988973352,4.125
7275,21.239273223066853,4.125
7276,21.242606556400187,4.122
7277,21.245939889733517,4.1205
7278,21.24927322306685,4.119
7279,21.252606556400185,4.119
7280,21.25593988973352,4.119
7281,21.259273223066852,4.119
7282,21.262606556400183,4.119
7283,21.26593988973352,4.119
7284,21.269273223066854,4.119
7285,21.272606556400188,4.1175
7286,21.27593988973352,4.115
7287,21.279273223066852,4.114
7288,21.282606556400186,4.114
7289,21.28593988973352,4.114
7290,21.289273223066854,4.114
7291,21.292606556400187,4.114
7292,21.295939889733518,4.1125
7293,21.29927322306685,4.111
7294,21.302606556400185,4.108
7295,21.30593988973352,4.108
7296,21.309273223066853,4.105
7297,21.312606556400183,4.102
7298,21.315939889733517,4.102
7299,21.31927322306685,4.102
7300,21.322606556400185,4.102
7301,21.325939889733522,4.102
7302,21.329273223066853,4.102
7303,21.332606556400187,4.105
7304,21.33593988973352,4.1165
7305,21.33927322306685,4.1305
7306,21.342606556400188,4.1419999999999995
7307,21.34593988973352,4.150499999999999
7308,21.349273223066852,4.153
7309,21.352606556400186,4.156
7310,21.355939889733516,4.159
7311,21.359273223066854,4.159
7312,21.362606556400184,4.162
7313,21.365939889733518,4.165
7314,21.369273223066852,4.1675
7315,21.372606556400186,4.1675
7316,21.37593988973352,4.17
7317,21.37927322306685,4.17
7318,21.382606556400184,4.17
7319,21.385939889733518,4.17
7320,21.389273223066855,4.17
7321,21.39260655640019,4.17
7322,21.39593988973352,4.17
7323,21.399273223066853,4.17
7324,21.402606556400187,4.1685
7325,21.40593988973352,4.1685
7326,21.409273223066855,4.1675
7327,21.412606556400185,4.1675
7328,21.41593988973352,4.165
7329,21.419273223066853,4.165
7330,21.422606556400186,4.165
7331,21.42593988973352,4.165
7332,21.42927322306685,4.165
7333,21.432606556400184,4.162
7334,21.43593988973352,4.159
7335,21.439273223066852,4.159
7336,21.442606556400186,4.159
7337,21.445939889733516,4.159
7338,21.44927322306685,4.159
7339,21.452606556400188,4.156
7340,21.45593988973352,4.153
7341,21.459273223066855,4.153
7342,21.462606556400186,4.153
7343,21.46593988973352,4.153
7344,21.469273223066853,4.153
7345,21.472606556400184,4.153
7346,21.47593988973352,4.153
7347,21.47927322306685,4.153
7348,21.482606556400185,4.1615
7349,21.48593988973352,4.1785
7350,21.48927322306685,4.1899999999999995
7351,21.492606556400187,4.1955
7352,21.495939889733517,4.198
7353,21.49927322306685,4.198
7354,21.502606556400185,4.2010000000000005
7355,21.50593988973352,4.204
7356,21.509273223066852,4.204
7357,21.512606556400183,4.207
7358,21.51593988973352,4.2125
7359,21.519273223066854,4.215
7360,21.522606556400188,4.215
7361,21.52593988973352,4.215
7362,21.529273223066852,4.215
7363,21.532606556400186,4.215
7364,21.53593988973352,4.215
7365,21.539273223066854,4.215
7366,21.542606556400187,4.215
7367,21.545939889733518,4.215
7368,21.54927322306685,4.214
7369,21.552606556400185,4.2115
7370,21.55593988973352,4.21
7371,21.559273223066853,4.21
7372,21.562606556400183,4.21
7373,21.565939889733517,4.21
7374,21.56927322306685,4.2085
7375,21.572606556400185,4.2055
7376,21.575939889733522,4.204
7377,21.579273223066853,4.204
7378,21.582606556400187,4.2010000000000005
7379,21.58593988973352,4.198
7380,21.589273223066854,4.198
7381,21.592606556400188,4.198
7382,21.59593988973352,4.198
7383,21.599273223066852,4.198
7384,21.602606556400186,4.198
7385,21.605939889733516,4.198
7386,21.609273223066854,4.198
7387,21.612606556400184,4.198
7388,21.615939889733518,4.198
7389,21.619273223066852,4.2095
7390,21.622606556400182,4.224
7391,21.62593988973352,4.2325
7392,21.62927322306685,4.238
7393,21.632606556400184,4.241
7394,21.635939889733518,4.244
7395,21.639273223066855,4.246499999999999
7396,21.64260655640019,4.249
7397,21.64593988973352,4.249
7398,21.649273223066853,4.252
7399,21.652606556400187,4.255
7400,21.65593988973352,4.258
7401,21.659273223066855,4.2625
7402,21.662606556400185,4.265000000000001
7403,21.66593988973352,4.265000000000001
7404,21.669273223066853,4.266
7405,21.672606556400186,4.266
7406,21.67593988973352,4.266
7407,21.67927322306685,4.266
7408,21.682606556400184,4.266
7409,21.68593988973352,4.266
7410,21.689273223066852,4.265000000000001
7411,21.692606556400186,4.265000000000001
7412,21.695939889733516,4.2635000000000005
7413,21.69927322306685,4.2635000000000005
7414,21.702606556400188,4.261
7415,21.70593988973352,4.261
7416,21.709273223066855,4.261
7417,21.712606556400186,4.261
7418,21.71593988973352,4.261
7419,21.719273223066853,4.261
7420,21.722606556400187,4.261
7421,21.72593988973352,4.258
7422,21.72927322306685,4.255
7423,21.732606556400185,4.255
7424,21.73593988973352,4.255
7425,21.73927322306685,4.255
7426,21.742606556400187,4.252
7427,21.745939889733517,4.249
7428,21.74927322306685,4.249
7429,21.752606556400185,4.249
7430,21.755939889733515,4.246499999999999
7431,21.759273223066852,4.244
7432,21.762606556400183,4.244
7433,21.76593988973352,4.244
7434,21.769273223066854,4.244
7435,21.772606556400188,4.244
7436,21.77593988973352,4.249499999999999
7437,21.779273223066852,4.2635000000000005
7438,21.782606556400186,4.2775
7439,21.78593988973352,4.2844999999999995
7440,21.789273223066854,4.286
7441,21.792606556400187,4.2875
7442,21.795939889733518,4.294499999999999
7443,21.79927322306685,4.303
7444,21.802606556400185,4.306
7445,21.80593988973352,4.306
7446,21.809273223066853,4.306
7447,21.812606556400183,4.306
7448,21.815939889733517,4.309
7449,21.81927322306685,4.312
7450,21.822606556400185,4.312
7451,21.825939889733522,4.312
7452,21.829273223066853,4.312
7453,21.832606556400187,4.312
7454,21.83593988973352,4.312
7455,21.839273223066854,4.312
7456,21.842606556400188,4.312
7457,21.84593988973352,4.312
7458,21.849273223066852,4.314500000000001
7459,21.852606556400186,4.312
7460,21.85593988973352,4.312
7461,21.859273223066854,4.312
7462,21.862606556400184,4.312
7463,21.865939889733518,4.312
7464,21.869273223066852,4.3105
7465,21.872606556400182,4.3105
7466,21.87593988973352,4.3075
7467,21.87927322306685,4.306
7468,21.882606556400184,4.306
7469,21.885939889733518,4.306
7470,21.889273223066848,4.306
7471,21.89260655640019,4.306
7472,21.89593988973352,4.306
7473,21.899273223066853,4.303
7474,21.902606556400187,4.3
7475,21.90593988973352,4.3
7476,21.909273223066855,4.3
7477,21.912606556400185,4.297499999999999
7478,21.91593988973352,4.297499999999999
7479,21.919273223066853,4.295
7480,21.922606556400186,4.295
7481,21.92593988973352,4.295
7482,21.92927322306685,4.297499999999999
7483,21.932606556400184,4.306
7484,21.93593988973352,4.3205
7485,21.939273223066852,4.3345
7486,21.942606556400186,4.343
7487,21.945939889733516,4.3485
7488,21.94927322306685,4.351
7489,21.952606556400188,4.354
7490,21.95593988973352,4.357
7491,21.959273223066855,4.36
7492,21.962606556400186,4.363
7493,21.96593988973352,4.365500000000001
7494,21.969273223066853,4.365500000000001
7495,21.972606556400187,4.368
7496,21.97593988973352,4.368
7497,21.97927322306685,4.368
7498,21.982606556400185,4.368
7499,21.98593988973352,4.365500000000001
7500,21.989273223066853,4.368
7501,21.992606556400187,4.365500000000001
7502,21.995939889733517,4.365500000000001
7503,21.99927322306685,4.363
7504,22.002606556400185,4.363
7505,22.005939889733515,4.363
7506,22.009273223066852,4.36
7507,22.012606556400183,4.36
7508,22.01593988973352,4.36
7509,22.019273223066854,4.357
7510,22.022606556400184,4.357
7511,22.02593988973352,4.357
7512,22.029273223066852,4.357
7513,22.032606556400186,4.357
7514,22.03593988973352,4.354
7515,22.039273223066854,4.351
7516,22.042606556400187,4.351
7517,22.045939889733518,4.351
7518,22.04927322306685,4.351
7519,22.052606556400185,4.35
7520,22.05593988973352,4.3475
7521,22.059273223066853,4.346
7522,22.062606556400183,4.346
7523,22.065939889733517,4.346
7524,22.06927322306685,4.346
7525,22.072606556400185,4.346
7526,22.075939889733522,4.3515
7527,22.079273223066853,4.371
7528,22.082606556400187,4.391
7529,22.08593988973352,4.3995
7530,22.089273223066854,4.405
7531,22.092606556400188,4.408
7532,22.09593988973352,4.411
7533,22.099273223066852,4.414
7534,22.102606556400186,4.414
7535,22.10593988973352,4.415
7536,22.109273223066854,4.4175
7537,22.112606556400184,4.419
7538,22.115939889733518,4.419
7539,22.119273223066852,4.419
7540,22.122606556400186,4.419
7541,22.12593988973352,4.419
7542,22.12927322306685,4.419
7543,22.132606556400184,4.416499999999999
7544,22.135939889733518,4.414
7545,22.139273223066848,4.414
7546,22.14260655640019,4.414
7547,22.14593988973352,4.414
7548,22.149273223066853,4.4125
7549,22.152606556400187,4.411
7550,22.155939889733517,4.4094999999999995
7551,22.159273223066855,4.408
7552,22.162606556400185,4.408
7553,22.16593988973352,4.408
7554,22.169273223066853,4.408
7555,22.172606556400186,4.408
7556,22.17593988973352,4.405
7557,22.17927322306685,4.402
7558,22.182606556400184,4.4005
7559,22.18593988973352,4.398
7560,22.189273223066852,4.397
7561,22.192606556400186,4.397
7562,22.195939889733516,4.397
7563,22.19927322306685,4.397
7564,22.202606556400188,4.397
7565,22.20593988973352,4.397
7566,22.209273223066855,4.4055
7567,22.212606556400186,4.422499999999999
7568,22.21593988973352,4.4335
7569,22.219273223066853,4.442
7570,22.222606556400187,4.4505
7571,22.22593988973352,4.4559999999999995
7572,22.22927322306685,4.459
7573,22.232606556400185,4.462
7574,22.23593988973352,4.465
7575,22.239273223066853,4.465
7576,22.242606556400187,4.467499999999999
7577,22.245939889733517,4.467499999999999
7578,22.24927322306685,4.465
7579,22.252606556400185,4.465
7580,22.25593988973352,4.465
7581,22.259273223066852,4.465
7582,22.262606556400183,4.465
7583,22.26593988973352,4.465
7584,22.269273223066854,4.465
7585,22.272606556400184,4.465
7586,22.27593988973352,4.465
7587,22.279273223066852,4.465
7588,22.282606556400186,4.465
7589,22.28593988973352,4.465
7590,22.28927322306685,4.465
7591,22.292606556400187,4.462
7592,22.295939889733518,4.459
7593,22.29927322306685,4.459
7594,22.302606556400185,4.4559999999999995
7595,22.30593988973352,4.453
7596,22.309273223066853,4.453
7597,22.312606556400183,4.453
7598,22.315939889733517,4.4505
7599,22.31927322306685,4.448
7600,22.322606556400185,4.448
7601,22.325939889733522,4.448
7602,22.329273223066853,4.448
7603,22.332606556400187,4.448
7604,22.33593988973352,4.445
7605,22.339273223066854,4.445
7606,22.342606556400188,4.445
7607,22.34593988973352,4.4505
7608,22.349273223066852,4.459
7609,22.352606556400186,4.4704999999999995
7610,22.35593988973352,4.479
7611,22.359273223066854,4.484500000000001
7612,22.362606556400184,4.49
7613,22.365939889733518,4.496
7614,22.369273223066852,4.5015
7615,22.372606556400186,4.507
7616,22.37593988973352,4.51
7617,22.37927322306685,4.51
7618,22.382606556400184,4.51
7619,22.385939889733518,4.51
7620,22.389273223066855,4.51
7621,22.39260655640019,4.51
7622,22.39593988973352,4.51
7623,22.399273223066853,4.51
7624,22.402606556400187,4.51
7625,22.405939889733517,4.51
7626,22.409273223066855,4.51
7627,22.412606556400185,4.51
7628,22.41593988973352,4.51
7629,22.419273223066853,4.51
7630,22.422606556400183,4.51
7631,22.42593988973352,4.507
7632,22.42927322306685,4.507
7633,22.432606556400184,4.504
7634,22.43593988973352,4.507
7635,22.439273223066852,4.507
7636,22.442606556400186,4.504
7637,22.445939889733516,4.504
7638,22.44927322306685,4.504
7639,22.452606556400188,4.504
7640,22.45593988973352,4.5015
7641,22.459273223066855,4.5
7642,22.462606556400186,4.499
7643,22.46593988973352,4.499
7644,22.469273223066853,4.499
7645,22.472606556400187,4.499
7646,22.47593988973352,4.499
7647,22.47927322306685,4.499
7648,22.482606556400185,4.499
7649,22.48593988973352,4.499
7650,22.489273223066853,4.496
7651,22.492606556400187,4.493
7652,22.495939889733517,4.493
7653,22.49927322306685,4.493
7654,22.502606556400185,4.493
7655,22.50593988973352,4.493
7656,22.509273223066852,4.5015
7657,22.512606556400183,4.515499999999999
7658,22.51593988973352,4.527
7659,22.519273223066854,4.535500000000001
7660,22.522606556400188,4.541
7661,22.52593988973352,4.544
7662,22.529273223066852,4.547
7663,22.532606556400186,4.55
7664,22.53593988973352,4.5525
7665,22.53927322306685,4.555
7666,22.542606556400187,4.555
7667,22.545939889733518,4.555
7668,22.54927322306685,4.555
7669,22.552606556400185,4.5565
7670,22.555939889733516,4.5565
7671,22.559273223066853,4.5565
7672,22.562606556400183,4.5595
7673,22.565939889733517,4.561
7674,22.56927322306685,4.561
7675,22.572606556400185,4.561
7676,22.575939889733522,4.561
7677,22.579273223066853,4.561
7678,22.582606556400187,4.558
7679,22.58593988973352,4.555
7680,22.589273223066854,4.555
7681,22.592606556400188,4.555
7682,22.59593988973352,4.555
7683,22.599273223066852,4.555
7684,22.602606556400186,4.555
7685,22.60593988973352,4.5525
7686,22.609273223066854,4.5525
7687,22.612606556400184,4.55
7688,22.615939889733518,4.55
7689,22.619273223066852,4.55
7690,22.622606556400186,4.55
7691,22.62593988973352,4.55
7692,22.62927322306685,4.55
7693,22.632606556400184,4.547
7694,22.635939889733518,4.544
7695,22.639273223066855,4.544
7696,22.64260655640019,4.544
7697,22.64593988973352,4.544
7698,22.649273223066853,4.544
7699,22.652606556400187,4.544
7700,22.65593988973352,4.544
7701,22.659273223066855,4.547
7702,22.662606556400185,4.5525
7703,22.66593988973352,4.558
7704,22.669273223066853,4.5665
7705,22.672606556400183,4.577500000000001
7706,22.67593988973352,4.583
7707,22.67927322306685,4.583
7708,22.682606556400184,4.586
7709,22.68593988973352,4.5920000000000005
7710,22.68927322306685,4.595
7711,22.692606556400186,4.5965
7712,22.695939889733516,4.599
7713,22.69927322306685,4.6
7714,22.702606556400188,4.6
7715,22.70593988973352,4.6
7716,22.709273223066855,4.6
7717,22.712606556400186,4.6
7718,22.71593988973352,4.603
7719,22.719273223066853,4.606
7720,22.722606556400187,4.603
7721,22.72593988973352,4.603
7722,22.72927322306685,4.603
7723,22.732606556400185,4.6
7724,22.73593988973352,4.6
7725,22.739273223066853,4.6
7726,22.742606556400187,4.6
7727,22.745939889733517,4.6
7728,22.74927322306685,4.6
7729,22.752606556400185,4.6
7730,22.75593988973352,4.6
7731,22.759273223066852,4.6
7732,22.762606556400183,4.6
7733,22.76593988973352,4.6
7734,22.769273223066854,4.5975
7735,22.772606556400188,4.5975
7736,22.77593988973352,4.595
7737,22.779273223066852,4.595
7738,22.782606556400186,4.595
7739,22.78593988973352,4.595
7740,22.789273223066854,4.595
7741,22.792606556400187,4.5920000000000005
7742,22.795939889733518,4.589
7743,22.79927322306685,4.589
7744,22.802606556400185,4.589
7745,22.805939889733516,4.589
7746,22.809273223066853,4.589
7747,22.812606556400183,4.589
7748,22.815939889733517,4.589
7749,22.81927322306685,4.589
7750,22.82260655640018,4.586
7751,22.825939889733522,4.586
7752,22.829273223066853,4.586
7753,22.832606556400187,4.586
7754,22.83593988973352,4.5920000000000005
7755,22.839273223066854,4.5975
7756,22.842606556400188,4.606
7757,22.84593988973352,4.616
